Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1613920727,2021-02-21T15:18:47Z,BCS966,"52.742195,-61.161358",40000,462,218
1613920800,2021-02-21T15:20:00Z,BCS966,"52.620136,-61.322231",40000,465,218
1613920859,2021-02-21T15:20:59Z,BCS966,"52.519501,-61.454086",40000,465,218
1613920922,2021-02-21T15:22:02Z,BCS966,"52.413345,-61.592255",40025,464,218
1613920990,2021-02-21T15:23:10Z,BCS966,"52.300274,-61.738533",40000,464,218
1613921056,2021-02-21T15:24:16Z,BCS966,"52.188354,-61.882248",40000,466,218
1613921117,2021-02-21T15:25:17Z,BCS966,"52.083801,-62.015686",40000,470,218
1613921181,2021-02-21T15:26:21Z,BCS966,"51.974781,-62.154053",40000,473,217
1613921244,2021-02-21T15:27:24Z,BCS966,"51.867233,-62.289513",40000,471,217
1613921305,2021-02-21T15:28:25Z,BCS966,"51.761627,-62.421867",40000,473,217
1613921372,2021-02-21T15:29:32Z,BCS966,"51.645172,-62.566769",40000,478,217
1613921432,2021-02-21T15:30:32Z,BCS966,"51.539154,-62.697861",40000,476,217
1613921495,2021-02-21T15:31:35Z,BCS966,"51.430435,-62.831329",40000,475,217
1613921556,2021-02-21T15:32:36Z,BCS966,"51.323547,-62.96183",40000,477,217
1613921619,2021-02-21T15:33:39Z,BCS966,"51.213638,-63.095448",40000,476,217
1613921681,2021-02-21T15:34:41Z,BCS966,"51.104862,-63.227005",40000,481,217
1613921750,2021-02-21T15:35:50Z,BCS966,"50.981644,-63.374413",40000,478,216
1613921816,2021-02-21T15:36:56Z,BCS966,"50.866104,-63.512035",40000,475,216
1613921877,2021-02-21T15:37:57Z,BCS966,"50.759491,-63.638306",40025,466,216
1613921940,2021-02-21T15:39:00Z,BCS966,"50.651024,-63.765911",40000,465,216
1613922001,2021-02-21T15:40:01Z,BCS966,"50.547592,-63.886799",40000,465,216
1613922062,2021-02-21T15:41:02Z,BCS966,"50.441574,-64.010399",40000,461,216
1613922122,2021-02-21T15:42:02Z,BCS966,"50.339077,-64.128983",40000,455,216
1613922186,2021-02-21T15:43:06Z,BCS966,"50.2341,-64.249832",40000,445,216
1613922247,2021-02-21T15:44:07Z,BCS966,"50.130707,-64.36808",39975,453,216
1613922308,2021-02-21T15:45:08Z,BCS966,"50.026337,-64.486778",40000,457,216
1613922369,2021-02-21T15:46:09Z,BCS966,"49.923752,-64.602791",40000,456,216
1613922433,2021-02-21T15:47:13Z,BCS966,"49.81406,-64.72625",40000,453,215
1613922494,2021-02-21T15:48:14Z,BCS966,"49.710526,-64.842178",40000,452,215
1613922557,2021-02-21T15:49:17Z,BCS966,"49.605423,-64.959267",40000,454,215
1613922618,2021-02-21T15:50:18Z,BCS966,"49.500412,-65.075493",40000,460,215
1613922682,2021-02-21T15:51:22Z,BCS966,"49.389313,-65.197731",40000,459,215
1613922743,2021-02-21T15:52:23Z,BCS966,"49.28421,-65.312737",40000,456,215
1613922805,2021-02-21T15:53:25Z,BCS966,"49.178055,-65.428375",40000,455,215
1613922867,2021-02-21T15:54:27Z,BCS966,"49.071087,-65.54422",40000,453,215
1613922929,2021-02-21T15:55:29Z,BCS966,"48.966751,-65.656548",40000,449,215
1613922990,2021-02-21T15:56:30Z,BCS966,"48.86412,-65.766556",40000,445,215
1613923052,2021-02-21T15:57:32Z,BCS966,"48.7603,-65.877403",40000,439,215
1613923113,2021-02-21T15:58:33Z,BCS966,"48.658726,-65.98526",40000,442,215
1613923175,2021-02-21T15:59:35Z,BCS966,"48.554947,-66.094803",40000,445,214
1613923236,2021-02-21T16:00:36Z,BCS966,"48.449982,-66.205093",40000,452,214
1613923297,2021-02-21T16:01:37Z,BCS966,"48.345749,-66.31369",40000,456,214
1613923358,2021-02-21T16:02:38Z,BCS966,"48.239944,-66.423843",40000,458,214
1613923419,2021-02-21T16:03:39Z,BCS966,"48.134903,-66.532585",40000,455,214
1613923480,2021-02-21T16:04:40Z,BCS966,"48.028408,-66.642014",40000,455,214
1613923541,2021-02-21T16:05:41Z,BCS966,"47.923508,-66.749359",40000,457,214
1613923602,2021-02-21T16:06:42Z,BCS966,"47.815853,-66.858917",40000,459,214
1613923664,2021-02-21T16:07:44Z,BCS966,"47.707306,-66.969017",40000,466,214
1613923725,2021-02-21T16:08:45Z,BCS966,"47.59877,-67.078537",40000,466,214
1613923786,2021-02-21T16:09:46Z,BCS966,"47.489182,-67.1884",40000,467,214
1613923848,2021-02-21T16:10:48Z,BCS966,"47.379612,-67.2976",40000,467,214
1613923909,2021-02-21T16:11:49Z,BCS966,"47.267185,-67.401192",40025,460,210
1613923970,2021-02-21T16:12:50Z,BCS966,"47.156998,-67.499931",40000,457,211
1613924030,2021-02-21T16:13:50Z,BCS966,"47.048065,-67.598244",40000,457,211
1613924091,2021-02-21T16:14:51Z,BCS966,"46.937595,-67.697258",40000,458,211
1613924153,2021-02-21T16:15:53Z,BCS966,"46.826385,-67.796227",40000,457,211
1613924218,2021-02-21T16:16:58Z,BCS966,"46.709061,-67.90033",40000,455,211
1613924281,2021-02-21T16:18:01Z,BCS966,"46.596588,-67.999542",40000,455,211
1613924342,2021-02-21T16:19:02Z,BCS966,"46.484829,-68.092094",40000,457,209
1613924404,2021-02-21T16:20:04Z,BCS966,"46.371475,-68.18541",40000,458,209
1613924467,2021-02-21T16:21:07Z,BCS966,"46.255051,-68.281235",40000,459,209
1613924528,2021-02-21T16:22:08Z,BCS966,"46.143356,-68.372475",40000,457,209
1613924588,2021-02-21T16:23:08Z,BCS966,"46.031616,-68.463181",40000,457,209
1613924650,2021-02-21T16:24:10Z,BCS966,"45.920197,-68.55368",40000,455,209
1613924711,2021-02-21T16:25:11Z,BCS966,"45.807495,-68.644432",40000,456,209
1613924775,2021-02-21T16:26:15Z,BCS966,"45.689159,-68.739258",40000,453,209
1613924836,2021-02-21T16:27:16Z,BCS966,"45.57811,-68.827942",40000,456,209
1613924897,2021-02-21T16:28:17Z,BCS966,"45.467293,-68.915962",40000,453,209
1613924958,2021-02-21T16:29:18Z,BCS966,"45.354401,-69.005386",40000,455,209
1613925019,2021-02-21T16:30:19Z,BCS966,"45.241608,-69.094063",40000,459,208
1613925080,2021-02-21T16:31:20Z,BCS966,"45.127625,-69.183395",40000,459,209
1613925141,2021-02-21T16:32:21Z,BCS966,"45.015381,-69.271019",40000,457,208
1613925202,2021-02-21T16:33:22Z,BCS966,"44.90131,-69.359634",40000,457,208
1613925263,2021-02-21T16:34:23Z,BCS966,"44.789303,-69.446121",40025,454,208
1613925327,2021-02-21T16:35:27Z,BCS966,"44.6726,-69.536018",40000,454,208
1613925388,2021-02-21T16:36:28Z,BCS966,"44.559055,-69.622971",40000,451,208
1613925449,2021-02-21T16:37:29Z,BCS966,"44.446865,-69.70845",40000,451,208
1613925512,2021-02-21T16:38:32Z,BCS966,"44.332535,-69.795403",40000,454,208
1613925573,2021-02-21T16:39:33Z,BCS966,"44.21933,-69.881027",40000,454,208
1613925634,2021-02-21T16:40:34Z,BCS966,"44.106476,-69.965775",39975,454,208
1613925695,2021-02-21T16:41:35Z,BCS966,"43.99411,-70.04998",40000,451,208
1613925758,2021-02-21T16:42:38Z,BCS966,"43.878799,-70.136017",40000,448,208
1613925819,2021-02-21T16:43:39Z,BCS966,"43.767059,-70.218925",40000,447,208
1613925880,2021-02-21T16:44:40Z,BCS966,"43.658295,-70.299408",40000,447,208
1613925940,2021-02-21T16:45:40Z,BCS966,"43.546967,-70.381485",40000,447,208
1613926002,2021-02-21T16:46:42Z,BCS966,"43.43573,-70.46299",40000,445,208
1613926064,2021-02-21T16:47:44Z,BCS966,"43.322163,-70.545891",40000,446,208
1613926125,2021-02-21T16:48:45Z,BCS966,"43.210876,-70.626953",40000,447,207
1613926189,2021-02-21T16:49:49Z,BCS966,"43.092567,-70.712585",40000,448,207
1613926256,2021-02-21T16:50:56Z,BCS966,"42.970688,-70.800369",40000,447,207
1613926317,2021-02-21T16:51:57Z,BCS966,"42.859249,-70.879539",40000,447,206
1613926380,2021-02-21T16:53:00Z,BCS966,"42.742126,-70.957886",40000,446,206
1613926450,2021-02-21T16:54:10Z,BCS966,"42.612717,-71.045151",40000,447,206
1613926515,2021-02-21T16:55:15Z,BCS966,"42.492462,-71.125809",40000,445,206
1613926580,2021-02-21T16:56:20Z,BCS966,"42.371567,-71.206543",40000,444,206
1613926642,2021-02-21T16:57:22Z,BCS966,"42.25914,-71.281609",39350,449,206
1613926707,2021-02-21T16:58:27Z,BCS966,"42.136551,-71.362572",38275,449,206
1613926780,2021-02-21T16:59:40Z,BCS966,"41.999634,-71.453079",37025,456,206
1613926845,2021-02-21T17:00:45Z,BCS966,"41.876038,-71.534042",35975,461,206
1613926907,2021-02-21T17:01:47Z,BCS966,"41.756332,-71.612206",34100,466,206
1613926970,2021-02-21T17:02:50Z,BCS966,"41.635204,-71.691093",31125,463,205
1613927037,2021-02-21T17:03:57Z,BCS966,"41.50872,-71.772919",28600,447,205
1613927099,2021-02-21T17:04:59Z,BCS966,"41.394287,-71.846901",26250,433,205
1613927168,2021-02-21T17:06:08Z,BCS966,"41.275543,-71.927429",24075,401,215
1613927169,2021-02-21T17:06:09Z,BCS966,"41.272797,-71.930298",24075,399,216
1613927177,2021-02-21T17:06:17Z,BCS966,"41.262314,-71.941956",24025,392,220
1613927186,2021-02-21T17:06:26Z,BCS966,"41.249771,-71.956238",24000,392,220
1613927247,2021-02-21T17:07:27Z,BCS966,"41.163116,-72.050835",23100,398,219
1613927289,2021-02-21T17:08:09Z,BCS966,"41.105068,-72.118629",20825,393,229
1613927292,2021-02-21T17:08:12Z,BCS966,"41.101868,-72.124084",20725,389,232
1613927298,2021-02-21T17:08:18Z,BCS966,"41.096363,-72.135796",20475,381,238
1613927310,2021-02-21T17:08:30Z,BCS966,"41.088448,-72.161201",19950,368,251
1613927317,2021-02-21T17:08:37Z,BCS966,"41.085331,-72.175743",19675,364,254
1613927319,2021-02-21T17:08:39Z,BCS966,"41.084072,-72.181549",19575,362,254
1613927322,2021-02-21T17:08:42Z,BCS966,"41.08287,-72.187073",19500,362,254
1613927384,2021-02-21T17:09:44Z,BCS966,"41.051487,-72.313576",17700,338,251
1613927417,2021-02-21T17:10:17Z,BCS966,"41.035797,-72.376366",16600,331,251
1613927448,2021-02-21T17:10:48Z,BCS966,"41.020844,-72.436401",15875,329,251
1613927483,2021-02-21T17:11:23Z,BCS966,"41.004467,-72.501839",15075,319,251
1613927521,2021-02-21T17:12:01Z,BCS966,"40.987381,-72.569763",14250,302,251
1613927567,2021-02-21T17:12:47Z,BCS966,"40.967972,-72.646904",13300,288,251
1613927599,2021-02-21T17:13:19Z,BCS966,"40.954659,-72.699532",12650,279,251
1613927631,2021-02-21T17:13:51Z,BCS966,"40.941574,-72.751343",12000,272,251
1613927662,2021-02-21T17:14:22Z,BCS966,"40.927143,-72.798531",11475,278,237
1613927675,2021-02-21T17:14:35Z,BCS966,"40.914551,-72.814819",11475,286,220
1613927680,2021-02-21T17:14:40Z,BCS966,"40.909424,-72.82019",11450,286,219
1613927686,2021-02-21T17:14:46Z,BCS966,"40.903152,-72.826721",11450,288,218
1613927697,2021-02-21T17:14:57Z,BCS966,"40.89172,-72.838791",11450,288,218
1613927712,2021-02-21T17:15:12Z,BCS966,"40.876125,-72.85527",11425,287,218
1613927726,2021-02-21T17:15:26Z,BCS966,"40.861588,-72.870605",11425,286,218
1613927740,2021-02-21T17:15:40Z,BCS966,"40.847305,-72.88562",11150,286,218
1613927752,2021-02-21T17:15:52Z,BCS966,"40.834457,-72.899284",10825,286,218
1613927764,2021-02-21T17:16:04Z,BCS966,"40.822678,-72.911865",10575,285,219
1613927776,2021-02-21T17:16:16Z,BCS966,"40.810318,-72.92511",10350,283,219
1613927800,2021-02-21T17:16:40Z,BCS966,"40.786324,-72.950905",9875,280,219
1613927811,2021-02-21T17:16:51Z,BCS966,"40.775337,-72.962639",9700,280,219
1613927823,2021-02-21T17:17:03Z,BCS966,"40.762482,-72.976379",9500,280,219
1613927836,2021-02-21T17:17:16Z,BCS966,"40.750122,-72.991211",9225,276,224
1613927861,2021-02-21T17:17:41Z,BCS966,"40.73735,-73.027405",8575,263,250
1613927866,2021-02-21T17:17:46Z,BCS966,"40.735474,-73.034363",8475,263,250
1613927879,2021-02-21T17:17:59Z,BCS966,"40.72995,-73.054024",8150,263,249
1613927896,2021-02-21T17:18:16Z,BCS966,"40.722874,-73.08062",7800,260,251
1613927909,2021-02-21T17:18:29Z,BCS966,"40.718033,-73.09903",7525,260,250
1613927926,2021-02-21T17:18:46Z,BCS966,"40.711212,-73.124756",7125,260,250
1613927943,2021-02-21T17:19:03Z,BCS966,"40.704998,-73.148224",6850,257,250
1613927954,2021-02-21T17:19:14Z,BCS966,"40.700317,-73.165649",6500,258,250
1613927969,2021-02-21T17:19:29Z,BCS966,"40.694138,-73.18866",6125,259,250
1613927980,2021-02-21T17:19:40Z,BCS966,"40.689728,-73.205338",5900,258,250
1613927996,2021-02-21T17:19:56Z,BCS966,"40.683445,-73.227936",5575,259,247
1613928007,2021-02-21T17:20:07Z,BCS966,"40.674973,-73.243599",5225,271,228
1613928010,2021-02-21T17:20:10Z,BCS966,"40.672691,-73.246475",5150,272,225
1613928011,2021-02-21T17:20:11Z,BCS966,"40.671761,-73.247597",5125,271,228
1613928013,2021-02-21T17:20:13Z,BCS966,"40.669804,-73.249908",5100,272,223
1613928022,2021-02-21T17:20:22Z,BCS966,"40.661331,-73.259895",4925,273,221
1613928025,2021-02-21T17:20:25Z,BCS966,"40.658524,-73.263245",4875,272,222
1613928028,2021-02-21T17:20:28Z,BCS966,"40.655746,-73.266571",4850,272,222
1613928036,2021-02-21T17:20:36Z,BCS966,"40.649136,-73.274628",4725,272,222
1613928042,2021-02-21T17:20:42Z,BCS966,"40.643875,-73.281006",4625,271,222
1613928059,2021-02-21T17:20:59Z,BCS966,"40.627029,-73.301514",4400,268,222
1613928068,2021-02-21T17:21:08Z,BCS966,"40.61911,-73.311096",4325,263,222
1613928074,2021-02-21T17:21:14Z,BCS966,"40.614407,-73.316765",4300,260,222
1613928079,2021-02-21T17:21:19Z,BCS966,"40.609131,-73.32312",4250,256,222
1613928091,2021-02-21T17:21:31Z,BCS966,"40.59951,-73.334862",4150,251,222
1613928101,2021-02-21T17:21:41Z,BCS966,"40.591003,-73.345398",4050,245,224
1613928110,2021-02-21T17:21:50Z,BCS966,"40.584705,-73.355652",3975,238,233
1613928115,2021-02-21T17:21:55Z,BCS966,"40.581493,-73.36264",3950,233,239
1613928116,2021-02-21T17:21:56Z,BCS966,"40.581169,-73.363388",3950,234,238
1613928125,2021-02-21T17:22:05Z,BCS966,"40.577118,-73.373253",3875,230,241
1613928140,2021-02-21T17:22:20Z,BCS966,"40.569111,-73.392601",3725,228,241
1613928150,2021-02-21T17:22:30Z,BCS966,"40.564041,-73.405029",3650,227,241
1613928158,2021-02-21T17:22:38Z,BCS966,"40.560196,-73.41449",3575,225,241
1613928164,2021-02-21T17:22:44Z,BCS966,"40.557312,-73.421692",3525,223,242
1613928176,2021-02-21T17:22:56Z,BCS966,"40.551727,-73.435852",3450,219,242
1613928188,2021-02-21T17:23:08Z,BCS966,"40.546509,-73.450195",3450,212,247
1613928194,2021-02-21T17:23:14Z,BCS966,"40.544811,-73.457649",3375,209,255
1613928200,2021-02-21T17:23:20Z,BCS966,"40.543789,-73.465454",3325,206,259
1613928210,2021-02-21T17:23:30Z,BCS966,"40.542709,-73.47644",3225,201,262
1613928220,2021-02-21T17:23:40Z,BCS966,"40.541428,-73.489197",3125,196,262
1613928227,2021-02-21T17:23:47Z,BCS966,"40.540573,-73.497536",3050,194,262
1613928239,2021-02-21T17:23:59Z,BCS966,"40.539272,-73.511391",2925,188,263
1613928244,2021-02-21T17:24:04Z,BCS966,"40.539139,-73.517029",2875,184,269
1613928248,2021-02-21T17:24:08Z,BCS966,"40.539413,-73.521301",2825,181,275
1613928252,2021-02-21T17:24:12Z,BCS966,"40.539875,-73.524567",2825,180,278
1613928254,2021-02-21T17:24:14Z,BCS966,"40.540573,-73.528061",2775,177,284
1613928262,2021-02-21T17:24:22Z,BCS966,"40.542755,-73.535278",2700,175,292
1613928265,2021-02-21T17:24:25Z,BCS966,"40.543739,-73.53817",2675,173,294
1613928283,2021-02-21T17:24:43Z,BCS966,"40.550583,-73.554382",2500,167,300
1613928284,2021-02-21T17:24:44Z,BCS966,"40.551189,-73.555717",2500,167,300
1613928293,2021-02-21T17:24:53Z,BCS966,"40.554821,-73.563705",2450,163,300
1613928302,2021-02-21T17:25:02Z,BCS966,"40.55822,-73.571068",2450,156,300
1613928312,2021-02-21T17:25:12Z,BCS966,"40.561432,-73.578186",2450,153,300
1613928323,2021-02-21T17:25:23Z,BCS966,"40.565853,-73.587799",2425,151,300
1613928330,2021-02-21T17:25:30Z,BCS966,"40.567932,-73.592346",2450,151,300
1613928336,2021-02-21T17:25:36Z,BCS966,"40.570087,-73.597221",2450,146,300
1613928342,2021-02-21T17:25:42Z,BCS966,"40.572136,-73.601723",2450,143,300
1613928347,2021-02-21T17:25:47Z,BCS966,"40.573929,-73.605713",2425,141,300
1613928354,2021-02-21T17:25:54Z,BCS966,"40.576096,-73.61058",2350,138,300
1613928360,2021-02-21T17:26:00Z,BCS966,"40.578049,-73.61483",2250,137,300
1613928367,2021-02-21T17:26:07Z,BCS966,"40.580563,-73.620384",2150,135,300
1613928374,2021-02-21T17:26:14Z,BCS966,"40.582565,-73.624817",2075,137,300
1613928380,2021-02-21T17:26:20Z,BCS966,"40.584549,-73.62915",1975,138,301
1613928386,2021-02-21T17:26:26Z,BCS966,"40.586617,-73.633682",1875,137,301
1613928392,2021-02-21T17:26:32Z,BCS966,"40.588394,-73.637634",1800,136,300
1613928397,2021-02-21T17:26:37Z,BCS966,"40.590294,-73.641853",1725,135,301
1613928404,2021-02-21T17:26:44Z,BCS966,"40.592331,-73.64624",1700,133,301
1613928410,2021-02-21T17:26:50Z,BCS966,"40.594162,-73.650208",1600,131,301
1613928416,2021-02-21T17:26:56Z,BCS966,"40.596066,-73.654343",1500,129,301
1613928422,2021-02-21T17:27:02Z,BCS966,"40.597824,-73.658264",1425,126,300
1613928428,2021-02-21T17:27:08Z,BCS966,"40.599609,-73.662292",1350,124,300
1613928437,2021-02-21T17:27:17Z,BCS966,"40.602024,-73.66745",1250,119,301
1613928443,2021-02-21T17:27:23Z,BCS966,"40.603912,-73.671448",1200,118,301
1613928450,2021-02-21T17:27:30Z,BCS966,"40.606026,-73.67588",1100,118,302
1613928457,2021-02-21T17:27:37Z,BCS966,"40.608124,-73.680359",1050,118,302
1613928468,2021-02-21T17:27:48Z,BCS966,"40.611053,-73.686798",925,119,300
1613928476,2021-02-21T17:27:56Z,BCS966,"40.613297,-73.691956",800,120,299
1613928482,2021-02-21T17:28:02Z,BCS966,"40.614964,-73.695854",725,120,299
1613928488,2021-02-21T17:28:08Z,BCS966,"40.616596,-73.699532",675,120,299
1613928498,2021-02-21T17:28:18Z,BCS966,"40.619568,-73.706238",525,116,300
1613928507,2021-02-21T17:28:27Z,BCS966,"40.621857,-73.711304",425,114,301
1613928518,2021-02-21T17:28:38Z,BCS966,"40.624928,-73.717888",300,111,301
1613928525,2021-02-21T17:28:45Z,BCS966,"40.626743,-73.721756",250,110,301
1613928533,2021-02-21T17:28:53Z,BCS966,"40.628952,-73.72644",150,112,301
1613928541,2021-02-21T17:29:01Z,BCS966,"40.631073,-73.731247",50,110,300
1613928550,2021-02-21T17:29:10Z,BCS966,"40.633213,-73.736053",0,112,300
1613928558,2021-02-21T17:29:18Z,BCS966,"40.63559,-73.741333",0,112,300
1613928570,2021-02-21T17:29:30Z,BCS966,"40.638657,-73.748169",0,110,300
1613928577,2021-02-21T17:29:37Z,BCS966,"40.640335,-73.751846",0,113,300
1613928586,2021-02-21T17:29:46Z,BCS966,"40.642803,-73.757278",0,118,300
1613928594,2021-02-21T17:29:54Z,BCS966,"40.645294,-73.762756",0,116,300
1613928600,2021-02-21T17:30:00Z,BCS966,"40.646896,-73.766296",0,115,300
1613928606,2021-02-21T17:30:06Z,BCS966,"40.648499,-73.769714",0,104,300
1613928612,2021-02-21T17:30:12Z,BCS966,"40.649532,-73.772026",0,92,300
1613928618,2021-02-21T17:30:18Z,BCS966,"40.650684,-73.774567",0,69,300
1613928623,2021-02-21T17:30:23Z,BCS966,"40.651428,-73.776207",0,52,300
1613928633,2021-02-21T17:30:33Z,BCS966,"40.652092,-73.777672",0,25,300
1613928639,2021-02-21T17:30:39Z,BCS966,"40.652321,-73.778183",0,15,300
1613928645,2021-02-21T17:30:45Z,BCS966,"40.652596,-73.778488",0,12,320
1613928649,2021-02-21T17:30:49Z,BCS966,"40.652813,-73.778549",0,13,337
1613928653,2021-02-21T17:30:53Z,BCS966,"40.653076,-73.778519",0,14,5
1613928657,2021-02-21T17:30:57Z,BCS966,"40.653316,-73.778336",0,14,22
1613928664,2021-02-21T17:31:04Z,BCS966,"40.653557,-73.778137",0,9,30
1613928758,2021-02-21T17:32:38Z,BCS966,"40.656349,-73.777313",0,0,12
1613928971,2021-02-21T17:36:11Z,BCS966,"40.656452,-73.777542",0,5,303
1613928979,2021-02-21T17:36:19Z,BCS966,"40.656605,-73.777832",0,6,303
1613928991,2021-02-21T17:36:31Z,BCS966,"40.656757,-73.778191",0,5,298
1613928999,2021-02-21T17:36:39Z,BCS966,"40.656849,-73.778435",0,7,298
1613929007,2021-02-21T17:36:47Z,BCS966,"40.656979,-73.778717",0,6,300
1613929018,2021-02-21T17:36:58Z,BCS966,"40.657082,-73.778931",0,1,300
